,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1226,뚱이,셋이서 공조하는거많이보고싶다..,19,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1227,chuchuuwu,예고편좀주세요...ㅠㅠㅠㅠ,15,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1228,구동매,굿모닝황후 보고싶었는데 이렇게 보냏ㅎㅎㅎㅎ이히히힣ㅎㄹ히힣히히히히히,19,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1229,안녕,ㅋㅋㅋㅋㅋ꼬시다,13,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1230,뚱끼,유산상속 진실(feat.아리공주) 참신하고 재밌었는데ㅋㅋㄱㅋ 그건 혹시 언제 올라올까요ㅎㅎㅎㅎ,20,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1231,Blair,황후가 태후 톡톡치는거 진짴ㅋㅋㅋ 발린다ㅋㅋㅋㅋ 둘다연기신들,25,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1232,Blair,사랑해요폐하이후로 써니 골로보내는줄알았더니 아니었어 고마워요 갓순옥,17,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1233,dbwl****,신은경님 올해 대상 갑시다!!!ㅎ연기너무 웃기게 잘하심ㅎㅎㅎ,20,5,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1234,다카아인,역시 순옥킹♥♥♥ 오늘너무재밌다!!!!!,18,1,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1235,Blair,황후의 역대급 빅픽쳐✊,24,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1236,곰이 되고픈 아이,유라야 너도 주승이 빨리 찾아,33,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1237,하,아니 라이브 진짜 개웃겼다고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,22,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1238,마녀 공순이,킹사이다,13,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1239,Yoon,키야 지렷다,11,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1240,호빵맨,라방 다음은 진짜 유모인가 ㅋㅋㅋㅋ 써니 개사이다야오늘진짜ㅠㅠ,23,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1241,망고,태후 굿모닝 황후 구독 안 눌러서 라이브 방송 안 갔나보다.ㅋㅋㅋ,27,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1242,호빵맨,써니의 빅픽쳐써니 짜란다짜란다 태후 꼴 좋다ㅋㅋ,18,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1243,달링2618,다음 라이브방송 게스트는 유모인가요?ㅋㅋㅋㅋㅋ,26,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1244,코코볼은우유에,이 순간을 위해 써니 그동안 라방을ㅋㅋㅋ 진심 개사이다야 써니 존멋탱,24,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1245,marie,태후 방에가서 다 엎고 샤우팅 할때 울엄마 박수침 연기력 짱이라고.,28,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1246,HID,암퇘지 고양이년 디져라,3,8,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1247,핑크팬더,별풍 쏩니당 데헷,11,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1248,야나두,라방 개사이다 캬,14,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1249,김효주,완전 꼬소하다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1250,뚱끼,업뎃속도 완전 빨라ㅋㅋㅋㄱㅋㅋ늦은 시간에 열일하시는 관리자님,12,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1251,이파리,오늘 진짜 최고급 사이다 주간!!!!!!혁이 카톡개에서 사람되는거야?^^,14,1,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1252,kdho****,별풍 100개 쏩니다,14,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1253,다심,감사하네요 ㅋㅋㅋㅋ,9,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1254,야나두,써니 라이브방송 대박 지렸다고,18,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1255,달링2618,순옥킴 사이디 드링킹 감사해요,11,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1256,다심,민유라의 강주승?,12,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1257,김혜주,강주승 정신병원에 감금된거알고 민유라가 태후배신햇음좋겠다,33,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1258,정수빈,써니씨 아무도 응원해주지 않던 라이브방송 포기하지 않고 해줘서 고마워요... 앞으로도 부탁해요 -카톡개-,17,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1259,다심,그와중에 신은경 연기에 감탄해요 대박,22,1,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1260,PrETtyHe8752,와 역시 갓순옥 그렇게 라이브 열심히 하더니 한 보람이 있네 아주 톡톡히,13,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1261,silently,라이브 방송 덧글 개 웃기노 ㅋㅋ,16,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1262,꼬미,브금....뮤엇....,7,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1263,동급,아 재밌어,8,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1264,신은정배우는 예쁘다,이제 태후 다음에 서강희 너 차레네 ㅋㅋㅋㅋㅋ 서강희 유모 너도 살아남진 못할꺼다 각오해 ^^,24,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1265,wef0800,굿모닝써니 생방본 사람이 승자네 ㅋ 별풍선 폭발했겠다 ㅋㅋ,26,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1266,bs38****,화 다내놓곤 갑자기 우는척 뭐얔ㅋㅋㅋㅋㅋㅋ,17,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1267,빛이나는아이돌,진심 오늘 역대급 사이다 장면 ㅋㅋ 속이 너무 후련해,13,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1268,우지연,역대급 사이다 !!,9,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1269,bs38****,ㅋㅋㅋㅋㅋㅋㅋ최팀장 마마하는거 왜이리 웃기지,14,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1270,영이,여윽시 순옥킴....믿습니다!!!,8,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1271,김보라,아직 태황태후 사건이 남아있지 않나...?,14,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1272,bs38****,베스트 캐미 상:장나라.최진혁.신성록❗❗❗,17,1,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1273,냥냠,진짜 백 년 묵은 사이다가 다 내려가는 느낌 ㅠㅠ,13,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1274,seon****,강주승이 와야 나머지 악녀들도 잡는데..,17,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1275,으엑,ㄷㄷ이것이 황후의 빅픽쳐..,663,3,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1276,Christina,써니가 머리 제대로 굴리는 여주인공 ㅋㅋㅋㅋㅋㅋㅋ 악녀도 파멸시키고 떼돈도 벌고 소현황후 떡밥도 풀고,18,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1277,lny1****,신은경의 열연이 돋보임ㅋㅋㅋㅋ 진심 오늘 너무 재밌다ㅋㅋ역시 막장계의 거장 순옥킴♡♡♡,1439,8,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1278,bs38****,장나라 대상 가자아아아아아,12,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1279,이수연,"아니 근데 엔딩 머임,,, 황제가 눈치챈건가....",16,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1280,에피,오늘 진짜 박수쳐~~~,12,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1281,hc ear,그와중에 마지막 신은경 연기 ㅎㄷㄷ,16,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1282,bs38****,장나라 태후 귀에 속삭이는 연기 소름돋았음.....,17,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1283,tngustngus,자~ 태후 다음 누구냐 서강희 너 차례다.,2138,17,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1284,빛이나는아이돌,난 보다가 CCTV인줄 알았는데 라이브방송으로 생방송하는거였음 ㅋㅋㅋㅋ 엄청난 사이다,1800,14,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1285,미니괴물,ㅋㅋ 라이브하는줄은 몰랐네ㅋㅋ,1120,5,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1286,김민정,수고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1287,파란하늘,라이브방송ㄷㄷㄷ 태후파멸 개사이다,1511,14,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1288,김지은,태썬 주식 떡상 했어요!!,9,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1289,cosk****,사이다ㅋㅋㅋㅋ작가 진짜 날아다님ㅋㅋㅋㅋ스토리 전개가ㅋㅋㅋㅋㅋ,795,4,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1290,윤지원,황후가 이젠 진짜 황실에 적응다했다 황후가 지대로 한방 먹였다,12,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1291,bs38****,이거 역대급 사이다,670,1,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1292,꼬미,녹음은 예상했징!!,11,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1293,곰이 되고픈 아이,라이브가 이렇게 큰 복선일 줄이야...,991,2,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1294,꼬미,잘했어요 ㅎㅎㅎ폐하,8,1,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1295,mine,"태후마마 잘가,,,,,,,,,",9,2,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1296,Christina,써니가 머리 제대로 굴리는 여주인공 ㅋㅋㅋㅋㅋㅋㅋ 악녀도 파멸시키고 떼돈도 벌고 소현황후 떡밥도 풀고,18,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1297,lny1****,신은경의 열연이 돋보임ㅋㅋㅋㅋ 진심 오늘 너무 재밌다ㅋㅋ역시 막장계의 거장 순옥킴♡♡♡,1439,8,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1298,bs38****,장나라 대상 가자아아아아아,12,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1299,이수연,"아니 근데 엔딩 머임,,, 황제가 눈치챈건가....",16,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1300,에피,오늘 진짜 박수쳐~~~,12,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1301,hc ear,그와중에 마지막 신은경 연기 ㅎㄷㄷ,16,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1302,bs38****,장나라 태후 귀에 속삭이는 연기 소름돋았음.....,17,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1303,tngustngus,자~ 태후 다음 누구냐 서강희 너 차례다.,2138,17,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1304,빛이나는아이돌,난 보다가 CCTV인줄 알았는데 라이브방송으로 생방송하는거였음 ㅋㅋㅋㅋ 엄청난 사이다,1800,14,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1305,미니괴물,ㅋㅋ 라이브하는줄은 몰랐네ㅋㅋ,1120,5,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1306,김민정,수고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1307,파란하늘,라이브방송ㄷㄷㄷ 태후파멸 개사이다,1511,14,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1308,김지은,태썬 주식 떡상 했어요!!,9,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1309,cosk****,사이다ㅋㅋㅋㅋ작가 진짜 날아다님ㅋㅋㅋㅋ스토리 전개가ㅋㅋㅋㅋㅋ,795,4,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1310,윤지원,황후가 이젠 진짜 황실에 적응다했다 황후가 지대로 한방 먹였다,12,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1311,bs38****,이거 역대급 사이다,670,1,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1312,꼬미,녹음은 예상했징!!,11,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1313,곰이 되고픈 아이,라이브가 이렇게 큰 복선일 줄이야...,991,2,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1314,꼬미,잘했어요 ㅎㅎㅎ폐하,8,1,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1315,mine,"태후마마 잘가,,,,,,,,,",9,2,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
1316,지나가던행인,네 우스워요,4,0,국민 앞에 까발려진 신은경의 추악함  ‘라이브 방송’,"재생수 435,733","2,459",255,19
